Product ID (DO NOT EDIT),Product Name (English),Product Name (Traditional Chinese),Product Summary (English),Product Summary (Traditional Chinese),SEO Title (English),SEO Title (Traditional Chinese),SEO Description (English),SEO Description (Traditional Chinese),SEO Keywords,Hidden Product,Preorder Product,Preorder Note (English),Preorder Note (Traditional Chinese),Status,Brand,Hide Price,Regular Price,Sale Price,Product Retail Store Price,Member Price,Bronze Member Price,Silver Member Price,Gold Member Price,Unlimited Quantity,Same Price,Product Cost,SKU,Quantity (DO NOT EDIT),Update Quantity (e.g. +5 or -8),Weight(KG),Supplier,Product Tag,Variant ID (DO NOT EDIT),Variant (English) (DO NOT EDIT),Variant (Traditional Chinese) (DO NOT EDIT),Variant Quantity (DO NOT EDIT),Update Variant Quantity (e.g. +5 or -8),Variant Price,Variant Sale Price,Variant Retail Store Price,Variant Member Price,Variant Bronze Member Price,Variant Silver Member Price,Variant Gold Member Price,Variant Cost,Variant Weight(KG),Variant SKU,Location ID,MPN,Barcode,SL_STOCK_ID(DO NOT EDIT),Warehouse(DO NOT EDIT),SL_KEY0(DO NOT EDIT),SL_KEY1(DO NOT EDIT)
63a02736402b6000170ae759,"Lovetoy Flawless Clear Prostate Plug (6.0'' / 6.5"")","Lovetoy Flawless Clear 藍色前列腺塞 (6.0'' / 6.5"")",,,"Lovetoy Flawless Clear Prostate Plug (6.0'' / 6.5"")","Lovetoy Flawless Clear 藍色前列腺塞 (6.0'' / 6.5"")","A sight for the most erotic of fantasies, lovetoy flawless clear series will help you discover new levels of pleasure! Sculpted for super-realism and uniquely shaped for maximum sensations. This skin-safe transparent toy is an ide",Lovetoy Flawless Clear 系列是最色情幻想的景象，將幫助您發現新的樂趣！為超現實主義而雕刻，獨特的形狀為最大的感覺。這種對皮膚無害的透明玩具是性玩具玩家的理想選擇。它將以令人興奮的可能性和無盡的享受激發您的性愛遊戲。當您體驗我們晶瑩剔透的前列腺塞時，請深呼吸。這款塞具有富有衝擊力的曲線和錐形頭，專為令人興奮的 G 點和前列腺按摩而設計。其喇叭形底座使其適合免提樂趣或與任何背帶兼容。由對皮膚無害的 TPE 製成，不含鄰苯二甲酸鹽，不含乳膠,,N,N,,,Y,Lovetoy,N,118,0,,0,0,0,0,N,Y,30.81,,12,,0,,,63a02736402b6000170ae755,,6.0'',6,+0,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,0,WD0002439,LV310319,,6970260906784,63a02737402b6000170ae761,Primary,77e003f6d051e6eab036108e6e9a3cbf,db264c51890c94cb0a423f72ab34333f
63a02736402b6000170ae759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63a02736402b6000170ae756,,"6.5""",6,+0,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,0,WD0002440,LV310320,,6970260906791,63a02737402b6000170ae766,Primary,08f9baf5b834d2305365f3b4088d8c7a,ba495d1cc45ae71b8e33ff9f1efa7470
63a029d1be99040014078c0e,Lovetoy Flawless Clear Dildo 7.5'',Lovetoy Flawless Clear 仿真按摩棒 7.5'',,,Lovetoy Flawless Clear Dildo 7.5'',Lovetoy Flawless Clear 仿真按摩棒 7.5'',"A sight for the most erotic of fantasies, LOVETOY shameless clear series will help you discover new levels of pleasure! Sculpted for super-realism and uniquely curved for maximum sensations. This skin-safe transparent toy is an id",Lovetoy Flawless Clear 系列以最色情的幻想為視角，將幫助您發現新的快樂層次！為超現實主義而雕刻，獨特的曲線帶來最大的感覺。這種對皮膚無害的透明玩具是性玩具玩家的理想選擇。它將以令人興奮的可能性和無盡的享受激發您的性愛遊戲。將您的假陽具的吸盤底座粘在無孔表面上，打開一個免提的世界。您會愛上凸起的頭部、有紋理的靜脈等栩栩如生的細節如何為每一英寸增添夢幻感。由對皮膚無害的 TPE 製成，不含鄰苯二甲酸鹽，不含乳膠，無味美麗清晰的透明藝術品柔,,N,N,,,Y,Lovetoy,N,108,0,,0,0,0,0,N,,32,WD0002438,14,+0,1,,,,,,,,,,,,,,,,,,LV310016,,6970260906241,63a029d1be99040014078c13,Primary,f064148d0b2b942a052dc76b890a73da,1b708a1bd3e407e77a1741d2e74c0ca8
63a02c22e86c890014b2a183,Lovetoy Universal Boobie Stand Holder,Lovetoy 萬用乳房支架,,,Lovetoy Universal Boobie Stand Holder,Lovetoy 萬用乳房支架,This Universal boobie Stand Holder are the perfect accessory for Phones or Tablets as a funny gift. These boobie shaped stand holder will add so much fun and laughter to Hens party. It will guarantee a laugh and make a lot more ex,這款通用乳房支架是手機或平板電腦的完美配件，可作為有趣的禮物。這些乳房形狀的支架會為 派對增添很多樂趣和歡笑。它將保證大笑並創造更多激動人心的時刻！牢固抓握，解放雙手，牢牢握住設備吸吮任何平面，如手機、平板電腦或任何您能想到的地方可重複使用，由優質矽膠製成送給朋友的有趣小禮物尺寸：2.7cm*4.8cm,,N,N,,,Y,Lovetoy,N,78,0,,0,0,0,0,N,,17.39,WD0002437,9,+0,1,,,,,,,,,,,,,,,,,,LV465021,,6970260908733,63a02c23e86c890014b2a188,Primary,f3be1277829c6239a8ed8da155c3610c,d150748f8441b88c05438b6473ab2241
63a02de08f817e001afee1b1,pjur superhero Strong Performance Prolong Spray 20ml,pjur superhero 持久噴霧強效型 20ml,,,Pjur Superhero Strong Performance Prolong Spray 20ml,pjur Superhero 持久噴霧強效型 20ml,"The unique intimate care product, specially designed for prolonged enjoyment for men. Developed and manufactured in Germany. Optimized formula with more highly concentrated ingredients and Laureth-9 provide an amazing result for m",獨特的私密護理產品，專為男士長期享受而設計。在德國開發和製造。優化配方，更高濃度成分和 Laureth-9 為男性活力提供了驚人的效果。市場上普通的長效產品使用苯佐卡因或利多卡因等麻醉劑作為活性成分。 pjur®superhero STRONG performance spray for men 但使用德國專業製造的 Laureth-9 成分。這種成分能有效降低超敏反應，但又不同於麻醉劑，不會使人麻木，也不會在體內蓄積，更安全。必要時使用：運動前 5 至 ,"pjur Superhero, pjur Superhero 持久噴霧強效型, 持久噴霧",N,N,,,Y,pjur,N,228,0,,0,0,0,0,N,,76,WD0002443,16,+0,1,,,,,,,,,,,,,,,,,,,,827160113131,63a02de18f817e001afee1b6,Primary,93767bcf261327596c48b14fd73efc5f,c34c5b1b513a51eb34463a0999707232
63a02ee2198ce100118050cd,Pjur Mini Collection 4pcs x 10ml,Pjur 迷你潤滑劑套裝 4支 x 10ml,"PJUR's set to celebrate its 25th anniversary
There are 4 styles in a set, and the thin branches are easy to take out on the street
4 different functions, you have to play whatever you want","為慶祝成立 25 週年，PJUR 推出的套裝
一套有齊 4 款，細細枝方便帶出街
4 款唔同功能，想玩咩都得",Pjur Mini Collection 4pcs x 10ml,Pjur 迷你潤滑劑套裝 4支 x 10ml,"In honor of their 25th anniversary, PJUR has put together a handy box with 4 minis of their best-selling lubricants! The ideal opportunity to get acquainted with these fine products for both men and women.PJUR Original 10mlIngredi",為慶祝成立 25 週年，PJUR 推出的套裝，裡面裝有 4 小瓶他們最暢銷的潤滑油！了解這些男女皆宜的優質產品的理想機會。PJUR Original 10ml成分：環戊矽氧烷、聚二甲基矽氧烷、聚二甲基矽氧烷醇PJUR Med Repair Glide 10ml成分：Aqua（水）、甘油、黃原膠、透明質酸鈉、苯甲醇、苯甲酸鈉、山梨酸鉀、檸檬酸PJUR Back Door Relaxing Anal Glide 10ml成分：聚二甲基矽氧烷、聚二甲基矽氧烷醇、,,N,N,,,Y,pjur,N,158,0,,0,0,0,0,N,,53,WD0002442,4,+0,1,,,,,,,,,,,,,,,,,,,,827160114329,63a02ee3198ce100118050d6,Primary,abdd6d263e1f60cdbce51a864d6c26bf,8ecc664b1849aeae088dd27df4f2cf4f
63a0331470ace90014c58fcc,Lovetoy 10 meters Fetish Bondage Rope,Lovetoy 10米束縛繩,,,Lovetoy 10 meters Fetish Bondage Rope,Lovetoy 10米束縛繩,"With this super-soft Japanese Cotton rope you don’t have to be an expert to enjoy the pleasure of Japanese-style bondage play it's ideal for those who simply want to tie their partner's hands and feet, but long enough and durable ",有了這款超柔軟的日本棉繩，您無需成為專家即可享受日式束縛遊戲的樂趣，它非常適合那些想綁住伴侶的手腳的人，但足夠長且足夠耐用，誰想從事日式繩索束縛？繩子粗8mm，長10m，非常適合製作精緻的身體安全帶和繩索約束裝置堅固但觸感非常柔軟，不會摩擦或摩擦您的皮膚所有繩索束縛活動的理想選擇由優質棉製成，非常耐用套裝包括： 1 X 10m 繩索,,N,N,,,Y,Lovetoy,N,88,0,,0,0,0,0,N,Y,21.9,,34,,0,,,63a0331470ace90014c58fc4,Pink,粉紅色,9,+0,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,0,WD0002398,,,6970260902519,63a0331570ace90014c58fd8,Primary,117bc0c0f0784e78dfce1d0afbccf3e3,af3ba3ea9a9252fa6e83f76b7c4dac71
63a0331470ace90014c58fcc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63a0331470ace90014c58fc5,Red,紅色,9,+0,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,0,WD0002399,,,6970260905978,63a0331570ace90014c58fdd,Primary,84a2eb990b3ae38ba1b4c3c73fc204e5,235915f04831247951ebdb3741888189
63a0331470ace90014c58fcc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63a0331470ace90014c58fc6,Purple,紫色,9,+0,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,0,WD0002400,,,6970260905985,63a0331570ace90014c58fe2,Primary,2d4edaef44c05bf9a83c63b2bef88152,a60c6173c3738322b56e02182deed2ed
63a0331470ace90014c58fcc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63a0331470ace90014c58fc7,Black,黑色,7,+0,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,0,WD0002401,,,6970260905992,63a0331570ace90014c58fe7,Primary,88a258494178730844f407d83b65a649,75548d6554b3a58534cc84d87147d015
63a0352532eaa2000e6ac1e2,Lovetoy Fetish Pleasure Fluffy Handcuffs (Red/ Pink / Black),Lovetoy Fetish Pleasure 蓬鬆手銬 (紅色/粉紅色/黑色),,,Lovetoy Fetish Pleasure Fluffy Handcuffs,Lovetoy Fetish Pleasure 蓬鬆手銬,Secure your lovers wrists together or attach them to the bed with Lovetoy’s fluffy metal Handcuffs Give yourself the power of dominance and see how your sexy over will respond -anticipation is everything!Handcuffs and restraints a,用 Lovetoy 的蓬鬆手銬將您愛人的手腕固定在一起或將他們固定在床上給自己支配的力量，看看您的性感會如何回應 - 期待就是一切！手銬和束縛帶是流行的臥室配件，原因顯而易見。被戴上手銬對雙方來說都是一種深刻的色情體驗，這使得它成為完美的前戲活動。團隊手銬和眼罩，打造更性感的夜晚。這些金屬手銬配有 2 把鑰匙。還有一個快速釋放桿，以防您丟失鑰匙最好使用快速釋放桿來開始工作！這些堅固的手銬非常適合玩警察幻想或試驗臥室束縛，也可用於化裝舞會服裝。,,N,N,,,Y,Lovetoy,N,108,0,,0,0,0,0,N,Y,32.92,,18,,0,,,63a0352532eaa2000e6ac1dc,Red,紅色,9,+0,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,0,WD0002395,,,10726627,63a0352632eaa2000e6ac1ec,Primary,f9a856e219c81f87745dc041a86db8cb,bcd582e06e74f7c1af8bb03e0ba0a7bb
63a0352532eaa2000e6ac1e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63a0352532eaa2000e6ac1dd,Pink,粉紅色,2,+0,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,0,WD0002396,,,88756845,63a0352632eaa2000e6ac1f1,Primary,03c344985e4745b1e34f37839e7a7003,67f2c136c849bf97f7be231dc5b97185
63a0352532eaa2000e6ac1e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63a0352532eaa2000e6ac1de,Black,黑色,7,+0,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,0,WD0002397,,,6970260900607,63a0352632eaa2000e6ac1f6,Primary,c599fab3979966ca49dc6f2a25787148,35da5464e2676e0001365a143d921af5
63a0375499a27a0011740f85,Lovetoy Fetish Pleasure Fluffy Leg Cuffs,Lovetoy Fetish Pleasure 蓬鬆毛毛腳扣,,,Lovetoy Fetish Pleasure Fluffy Leg Cuffs,Lovetoy Fetish Pleasure 蓬鬆腳扣,Secure your lovers wrists together or attach them to the bed with Lovetoy’s fluffy metal Handcuffs Give yourself the power of dominance and see how your sexy over will respond -anticipation is everything!Handcuffs and restraints a,用 Lovetoy 的蓬鬆金屬手銬將您愛人的手腕固定在一起或將他們固定在床上 給自己支配的力量，看看您的性感會如何回應 - 期待就是一切！手銬和束縛帶是流行的臥室配件，原因顯而易見。被戴上手銬對雙方來說都是一種深刻的色情體驗，這使得它成為完美的前戲活動。手銬和眼罩打造更性感的夜晚。這些金屬手銬配有 2 把鑰匙。還有一個快速釋放桿，以防您丟失鑰匙。最好使用快速釋放來開始工作！這些堅固的手銬非常適合玩警察幻想或試驗臥室束縛，也可用於化裝舞會服裝。,,N,N,,,Y,Lovetoy,N,118,0,,0,0,0,0,N,,37.59,WD0002394,10,+0,1,,,,,,,,,,,,,,,,,,,,6970260900614,63a0375499a27a0011740f8a,Primary,bafe89ad845a1f6d453e72822a193274,08c5a1cad83cea0eaa8a1cec06b570b5
63a037e3981465670712465f,Lovetoy Fetish Pleasure Metal Leg Cuffs,Lovetoy Fetish Pleasure 金屬腳扣,,,Lovetoy Fetish Pleasure Metal Leg Cuffs,Lovetoy Fetish Pleasure 金屬腳扣,Secure your lovers wrists together or attach them to the bed with Lovetoy’s fluffy metal Handcuffs Give yourself the power of dominance and see how your sexy over will respond -anticipation is everything!Handcuffs and restraints a,用 Lovetoy 的蓬鬆金屬手銬將您愛人的手腕固定在一起或將他們固定在床上 給自己支配的力量，看看您的性感會如何回應 - 期待就是一切！手銬和束縛帶是流行的臥室配件，原因顯而易見。被戴上手銬對雙方來說都是一種深刻的色情體驗，這使得它成為完美的前戲活動。手銬和眼罩打造更性感的夜晚。這些金屬手銬配有 2 把鑰匙。還有一個快速釋放桿，以防您丟失鑰匙。最好使用快速釋放來開始工作！這些堅固的手銬非常適合玩警察幻想或試驗臥室束縛，也可用於化裝舞會服裝。,,N,N,,,Y,Lovetoy,N,88,0,,0,0,0,0,N,,28.31,WD0002393,10,+0,1,,新年促銷2023,,,,,,,,,,,,,,,,LV1504,,6970260900638,63a037e39814656707124664,Primary,eabc0ee1e75491a9f5a8c7ff1efc5b37,333972c1a5fac09cf259f2ed6d8a8c7f
63a0393b6e355c001dab9d76,Lovetoy Bondage Fetish Pleasure Ankle cuffs,Lovetoy Bondage Fetish 愉悅腳扣,,,Lovetoy Bondage Fetish Pleasure Ankle cuffs,Lovetoy Bondage Fetish 愉悅腳扣,"These deluxe faux leather ankle cuffs, escalate S&amp;M sessions instantly, their metal D-rings locking legs wherever you wish or attaching to further restraint systems.Made from deluxe faux leather as the rest of the Bondage Feti",這些豪華的人造皮革腳踝袖口可立即升級 SM 課程，其金屬 D 形環可在您想要的任何位置鎖定腿或連接到進一步的約束系統。與 Bondage Fetish 系列的其他產品一樣，袖口採用豪華人造皮革製成，為束縛遊戲提供了耐用的選擇，同時具有充足的襯墊，可確保出色的舒適度。兩邊都有 7 個扣孔可以容納大多數腳踝。專業標準皮革腳踝袖口，帶來令人興奮的束縛遊戲兩邊都有 7 個扣孔可調節以適合大多數人內圍在 6.5-10 in 之間可調雙頭 6 in 快拆夾金屬飾釘細節,,N,N,,,Y,Lovetoy,N,88,0,,0,0,0,0,N,,27.06,WD0002392,7,+0,1,,,,,,,,,,,,,,,,,,LV1654,,6970260905923,63a0393b6e355c001dab9d7b,Primary,3be961c8382e854810c2ef9dc0ebfe62,c4cfe3492e0094ab79ae44dbb7972283
63a12df436074e001a8e727f,Skyn Excite Intimate Gel 15ml,Skyn Excite 親密刺激凝膠 15ml,,,Skyn Excite Intimate Gel 15ml,Skyn Excite 親密凝膠 15ml,Feel Everything®Size: 15mLKEY FEATURES• Condom compatible• Maximises the female sensual experienceWarningsThis product is not a contraceptive and does not contain a spermicide. Use within 3 months after opening. Discontinue use an,感受一切®規格：15mL主要特徵• 安全套兼容• 最大化女性感官體驗警告本產品不是避孕藥，不含殺精子劑。開封後 3 個月內使用。如果出現刺激或不適，請停止使用並諮詢醫生。請將本品放在兒童不能接觸的地方。不供內部使用。孕婦或哺乳期婦女不應使用 SKYN Excite Gel。原料淨化水、丙二醇、羥乙基纖維素、L-精氨酸、檸檬酸、薄荷醇、對羥基苯甲酸甲酯。方向取一泵於指尖，塗抹於陰蒂，並以輕柔的方式徹底按摩。刺痛感因人而異。,,N,N,,,Y,SKYN,N,198,0,,0,0,0,0,N,,84,WD0002208,3,+0,1,,,,,,,,,,,,,,,,,,,,9352417000847,63a12df536074e001a8e7284,Primary,0564bda96f3fdfc2e9e724095fe3938d,e92724fb2876639419b1fb51f431f3da
63a1480678a3bf0014180804,Lovense Flexer App Controlled G-Spot & Clitoral Dual Panty Vibrator,Lovense Flexer APP控制 仿手指G點內褲震動器,"Want a toy that you can take out on the street without dropping it? 
The ergonomic curved design stays in place and won't slip out easily.
Triple vibration functions such as fingertips to tease your C-spot, G-spot, and vagina while enjoying the thrill of stimulation.","想要一個帶出街又唔怕跌既玩具? 符合人體工學的弧形設計保持原位,不會輕易滑出。
三重震動功能如指尖挑逗你的C點﹑G點﹑陰道，同時享受刺激快感。
設有自訂震動模式，為自己選擇最貼切既高潮體驗!",Lovense Flexer - G-Spot & Clitoral Dual Panty Vibrator,Lovense Flexer - G點陰蒂內褲震動器,App-controlled G-Spot &amp; clitoral panty vibratorLet the magic fingers do the job for you!Finger them remotely with your naughty helping hand.The best fingering sensation you have yet to experienceOne or two fingers?Control the ,應用程序控制的 G 點和陰蒂內褲振動器讓神奇的手指為您完成這項工作！用你頑皮的援助之手遠程觸摸它們。您從未體驗過的最佳指法感覺一根還是兩根手指？單獨或一起控制陰蒂/G 點振動器和吸引動作，一切盡在您的指尖。三電機選擇激活陰蒂和 G 點振動器，或單獨進行吸引運動。穿戴式解放雙手，佩戴舒適，適合任何場合，穿在任何衣服下。過來運動可插入部分對 G 點提供壓力和運動，產生“指法”感覺。很強大每個馬達都提供超強刺激，為整個陰道區域帶來愉悅。超級強大的共鳴帶來令人難忘,,N,N,"This product is a pre-order product. It will arrive in about 7-14 working days, thank you for your patient! (AVAILABLE does not mean in stock)",此商品為預購商品，大約7-14工作天到貨，請耐心等候♡（尚有庫存不代表有現貨）,Y,Lovense,N,899,0,,0,0,0,0,N,,429,WD0002409,20,+0,1,,新年促銷2023,,,,,,,,,,,,,,,,,,6972677430074,63a1480678a3bf0014180808,Primary,a1be9479dc0141064c982319b9b18c2f,04e1ac3a2ccf243d39c4aef9d81d6636
63a1829ee28c21001af4fd6d,Fifty Shades of Grey Play Nice Satin & Lace Wrist Cuffs,Fifty Shades of Grey Play Nice Satin & Lace 手銬,,,Fifty Shades of Grey Play Nice Satin & Lace Wrist Cuffs,Fifty Shades of Grey Play Nice Satin & Lace 手銬,"Keep your lover exactly where you want them with these stylish restraints, inspired by the Fifty Shades of Grey trilogy. Made from sensual, soft satin, with a delicate black lace trim, these wrist cuffs prove you can be kinky and ","這些時尚的約束裝置以格雷的五十道陰影三部曲為靈感，讓您的愛人保持在您想要的位置。這些手銬由性感柔軟的緞面製成，帶有精緻的黑色蕾絲。""Game on, Miss Steele."" - 格雷的五十道陰影：自由靈感來自 Ana 和 Christian 的變態冒險，這些奢華的袖口讓您可以將腳趾浸入美妙的束縛世界。袖口可在 21.6 cm 和 31.8 cm 之間調節。作者 E L James 認可的格雷的五十道陰影官方歡樂合集的一部分。緞面和蕾絲手腕袖口帶來迷人的",,N,N,,,Y,Fifty Shades of Grey,N,150,0,,0,0,0,0,N,,70.68,WD0002454,0,+0,1,,,,,,,,,,,,,,,,,,3889,,5060462638796,63a1829ee28c21001af4fd72,Primary,6d530c01f2377489b0f805422e2eb415,1c147e3efe09a4b7c9267573e9c42ac8
63a186ef8c1ce10023dd79cd,TENGA Puffy Fluffy Masturbation Cup (Latte Brown / Mint Green/ Sugar White),TENGA Puffy 飛機杯 (牛奶啡/ 薄荷綠/棉花糖白),,,TENGA Puffy Fluffy Masturbation Cup,TENGA Puffy 蓬鬆飛機杯,"TENGA Puffy is the ultimate puffy hall that TENGA has been pursuing.A high-grade sponge that pursues the ultimate fluffiness like cotton candy.Luxuriously encased in a soft silicone shell, the coating is smooth and soft to the tou",TENGA Puffy 是 TENGA 一直追求的終極蓬鬆大廳。像棉花糖一樣追求極致蓬鬆感的高級海綿。奢華地包裹在柔軟的矽膠外殼中，塗層光滑，觸感柔和。您可以體驗前所未有的蓬鬆身體和迷人的插入感。請享受被棉花糖包裹的極致蓬鬆樂趣。●有3種蓬鬆感。『Latte Brown』波浪相交成網狀，達到粘稠融化的插入感。享受平滑的波浪交織在一起的柔軟和蓬鬆的感覺。『Mint Green』小珠子和長筋的排列填補了大珠子之間的空隙，營造出複雜的插入感。請享受柔軟的珠子搖曳,,N,N,,,Y,TENGA,N,546,0,,0,0,0,0,N,Y,298.01,,22,,0,,,63a186ef8c1ce10023dd79c7,Brown,啡色,9,+0,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,0,WD0002382,,,4570030977895,63a186f08c1ce10023dd79d8,Primary,982ce384ff6ca222ee54701f71c4318d,7692ab317341488fca7e5a3b624be3e7
63a186ef8c1ce10023dd79cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63a186ef8c1ce10023dd79c8,Green,綠色,8,+0,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,0,WD0002383,,,4570030977901,63a186f08c1ce10023dd79dd,Primary,fe001fc0d1d436194e5406d6f409e4c2,1fd8191969b8768227623df931965152
63a186ef8c1ce10023dd79cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63a186ef8c1ce10023dd79c9,White,白色,5,+0,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,價格一致,0,WD0002384,,,4570030977918,63a186f08c1ce10023dd79e2,Primary,56f879c1886ed3fb1f70f57db8793bfe,2417cc4ab01862139cc83182adfbfcfc
63a188203ef9be0020695e84,TENGA LARGE STARTER SET,TENGA 大型入門飛機杯套裝,,,TENGA Large Entry Masturbation Cup Set,TENGA 大型入門飛機杯套裝,New Year's limited special package! You can enjoy the thrill repeatedly! !Quantities are limited! First come first served! !【Set contents】・TENGA SPINNER 01TETRA・TENGA Bubble Magic Marble・TENGA Whole Lotion RealSet size: D59mm x W1,新年限定特別套裝！您可以反復享受刺激！ ！數量有限！先到先得！ ！【套裝內容】・TENGA SPINNER 01TETRA・TENGA 泡泡魔法彈珠・TENGA Whole Lotion Real套裝尺寸：D59mm x W180mm x H185mm 套裝重量：753g,,N,N,,,Y,TENGA,N,468,0,,0,0,0,0,N,,208,WD0002381,8,+0,1,,,,,,,,,,,,,,,,,,M9757,,4570030978908,63a188223ef9be0020695e8d,Primary,98cd69d8d3cc1e4c178aef4f57f49b3b,b20802198516409eb30b55701984fe5b
